99,0,0,0,200.000000,0.000000,0,307
98,29,29,2,0.082542,0.000000,66,307
91,0,0,4,0.126036,0.000000,127,307
90,43,43,2,200.000000,0.000000,144,307
93,24,24,3,0.126036,0.000000,209,307
92,0,0,1,200.000000,0.000000,0,307
95,0,0,2,200.000000,0.000000,0,307
94,0,0,1,200.000000,0.000000,0,307
97,0,0,1,200.000000,0.000000,0,307
96,16,16,2,200.000000,0.000000,79,307
11,0,0,5,200.000000,0.000000,0,307
10,0,0,1,0.022081,0.000000,0,307
13,0,0,1,200.000000,0.000000,0,307
12,0,0,2,0.022081,0.000000,0,307
15,63,63,3,200.000000,0.000000,154,307
14,0,0,1,0.046371,0.000000,0,307
17,0,0,3,200.000000,0.000000,0,307
16,0,0,2,0.046371,0.000000,0,307
19,0,0,3,200.000000,0.000000,160,307
18,0,0,1,0.052718,0.000000,0,307
116,0,0,0,200.000000,0.000000,0,307
48,0,0,1,200.000000,0.000000,0,307
49,32,32,2,0.089994,0.000000,76,307
46,0,0,1,200.000000,0.000000,0,307
47,32,32,3,0.089994,0.000000,231,307
44,0,0,1,200.000000,0.000000,0,307
45,31,31,3,0.087919,0.000000,86,307
42,9,9,1,200.000000,0.000000,142,307
43,31,31,3,0.087919,0.000000,191,307
40,0,0,1,0.082006,0.000000,85,307
41,0,0,1,0.156320,0.000000,0,307
1,0,0,3,200.000000,0.000000,0,307
5,0,0,3,200.000000,0.000000,0,307
9,0,0,3,200.000000,0.000000,0,307
77,31,31,3,0.088129,0.000000,176,307
76,56,56,2,200.000000,0.000000,113,307
75,31,31,3,0.088129,0.000000,171,307
74,0,0,2,200.000000,0.000000,0,307
73,32,32,3,0.090591,0.000000,83,307
72,0,0,3,0.025396,0.000000,0,307
71,0,0,3,0.090591,0.000000,120,307
70,0,0,1,0.025396,0.000000,0,307
79,0,0,3,0.090968,0.000000,111,307
78,29,29,1,0.081718,0.000000,115,307
132,0,0,4,0.082597,0.000000,114,308
130,22,22,4,0.082597,0.000000,131,308
136,0,0,2,200.000000,0.000000,0,308
134,0,0,3,200.000000,0.000000,106,308
24,0,0,2,0.051347,0.000000,0,308
25,0,0,2,0.161434,0.000000,0,308
26,0,0,1,0.023193,0.000000,0,308
27,0,0,1,0.159070,0.000000,0,308
20,0,0,2,0.052718,0.000000,0,308
21,0,0,1,0.161494,0.000000,0,308
22,0,0,2,0.051347,0.000000,0,308
23,0,0,3,0.161494,0.000000,0,308
28,0,0,2,0.023193,0.000000,0,308
29,0,0,1,0.159070,0.000000,0,308
0,11,11,2,200.000000,0.000000,11,308
4,0,0,3,200.000000,0.000000,0,308
8,0,0,1,0.030085,0.000000,0,308
120,0,0,0,200.000000,0.000000,0,308
122,0,0,3,200.000000,0.000000,0,308
124,0,0,4,200.000000,0.000000,0,308
126,0,0,4,200.000000,0.000000,0,308
128,16,16,4,200.000000,0.000000,92,308
118,0,0,0,200.000000,0.000000,0,308
59,19,19,2,0.054659,0.000000,160,308
58,0,0,1,0.053409,0.000000,0,308
55,0,0,2,200.000000,0.000000,0,308
54,0,0,1,0.048303,0.000000,0,308
57,0,0,2,200.000000,0.000000,0,308
56,0,0,1,0.048303,0.000000,0,308
51,0,0,1,200.000000,0.000000,0,308
50,0,0,1,0.052165,0.000000,0,308
53,0,0,1,200.000000,0.000000,0,308
52,0,0,1,0.052165,0.000000,0,308
114,0,0,0,200.000000,0.000000,0,308
88,29,29,2,0.081974,0.000000,32,308
89,45,45,2,0.126900,0.000000,122,308
111,0,0,2,200.000000,0.000000,0,308
110,53,53,5,200.000000,0.000000,100,308
113,0,0,3,200.000000,0.000000,89,308
112,0,0,1,200.000000,0.000000,0,308
82,19,19,2,200.000000,0.000000,106,308
83,3,3,3,0.089076,0.000000,155,308
80,11,11,1,0.081718,0.000000,41,308
81,32,32,3,0.090968,0.000000,82,308
86,29,29,1,0.081974,0.000000,93,308
87,0,0,3,0.126900,0.000000,111,308
84,0,0,2,200.000000,0.000000,0,308
85,31,31,3,0.089076,0.000000,178,308
3,0,0,3,200.000000,0.000000,0,308
7,0,0,5,200.000000,0.000000,0,308
108,3,3,1,0.079540,0.000000,30,308
109,28,28,3,200.000000,0.000000,141,308
102,41,41,5,200.000000,0.000000,135,308
103,0,0,1,200.000000,0.000000,0,308
100,0,0,1,0.082542,0.000000,55,308
101,0,0,0,200.000000,0.000000,0,308
106,28,28,1,0.079540,0.000000,63,308
107,0,0,2,200.000000,0.000000,0,308
104,0,0,1,200.000000,0.000000,0,308
105,0,0,3,200.000000,0.000000,0,308
39,0,0,1,0.156320,0.000000,0,308
38,0,0,2,0.082006,0.000000,171,308
33,0,0,2,0.160108,0.000000,0,308
32,0,0,1,0.026795,0.000000,0,308
31,0,0,3,0.160108,0.000000,0,308
30,0,0,2,0.026795,0.000000,0,308
37,0,0,3,0.155470,0.000000,0,308
36,16,16,2,200.000000,0.000000,105,308
35,0,0,2,0.155680,0.000000,0,308
34,0,0,2,200.000000,0.000000,0,308
60,0,0,1,0.053409,0.000000,0,308
61,19,19,2,0.054659,0.000000,60,308
62,0,0,2,0.051672,0.000000,0,308
63,11,11,2,0.033163,0.000000,133,308
64,0,0,1,0.051672,0.000000,0,308
65,11,11,3,0.033163,0.000000,85,308
66,0,0,2,0.025708,0.000000,0,308
67,16,16,3,0.088081,0.000000,192,308
68,0,0,2,0.025708,0.000000,0,308
69,31,31,3,0.088081,0.000000,132,308
2,0,0,2,200.000000,0.000000,0,308
6,0,0,3,0.030085,0.000000,0,308
99,0,0,0,200.000000,0.000000,0,308
98,29,29,2,0.082542,0.000000,66,308
91,0,0,4,0.126036,0.000000,127,308
90,43,43,2,200.000000,0.000000,144,308
93,24,24,3,0.126036,0.000000,209,308
92,0,0,1,200.000000,0.000000,0,308
95,0,0,2,200.000000,0.000000,0,308
94,0,0,1,200.000000,0.000000,0,308
97,0,0,1,200.000000,0.000000,0,308
96,16,16,2,200.000000,0.000000,79,308
11,0,0,5,200.000000,0.000000,0,308
10,0,0,1,0.022081,0.000000,0,308
13,0,0,1,200.000000,0.000000,0,308
12,0,0,2,0.022081,0.000000,0,308
15,63,63,3,200.000000,0.000000,154,308
14,0,0,1,0.046371,0.000000,0,308
17,0,0,3,200.000000,0.000000,0,308
16,0,0,2,0.046371,0.000000,0,308
19,0,0,3,200.000000,0.000000,160,308
18,0,0,1,0.052718,0.000000,0,308
116,0,0,0,200.000000,0.000000,0,308
48,0,0,1,200.000000,0.000000,0,308
49,32,32,2,0.089994,0.000000,76,308
46,0,0,1,200.000000,0.000000,0,308
47,32,32,3,0.089994,0.000000,231,308
44,0,0,1,200.000000,0.000000,0,308
45,31,31,3,0.087919,0.000000,86,308
42,9,9,1,200.000000,0.000000,142,308
43,31,31,3,0.087919,0.000000,191,308
40,0,0,1,0.082006,0.000000,85,308
41,0,0,1,0.156320,0.000000,0,308
1,0,0,3,200.000000,0.000000,0,308
5,0,0,3,200.000000,0.000000,0,308
9,0,0,3,200.000000,0.000000,0,308
77,31,31,3,0.088129,0.000000,176,308
76,56,56,2,200.000000,0.000000,113,308
75,31,31,3,0.088129,0.000000,171,308
74,0,0,2,200.000000,0.000000,0,308
73,32,32,3,0.090591,0.000000,83,308
72,0,0,3,0.025396,0.000000,0,308
71,0,0,3,0.090591,0.000000,120,308
70,0,0,1,0.025396,0.000000,0,308
79,0,0,3,0.090968,0.000000,111,308
78,29,29,1,0.081718,0.000000,115,308
132,0,0,4,0.082597,0.000000,114,309
130,22,22,4,0.082597,0.000000,131,309
136,0,0,2,200.000000,0.000000,0,309
134,0,0,3,200.000000,0.000000,106,309
24,0,0,2,0.051347,0.000000,0,309
25,0,0,2,0.161434,0.000000,0,309
26,0,0,1,0.023193,0.000000,0,309
27,0,0,1,0.159070,0.000000,0,309
20,0,0,2,0.052718,0.000000,0,309
21,0,0,1,0.161494,0.000000,0,309
22,0,0,2,0.051347,0.000000,0,309
23,0,0,3,0.161494,0.000000,0,309
28,0,0,2,0.023193,0.000000,0,309
29,0,0,1,0.159070,0.000000,0,309
0,11,11,2,200.000000,0.000000,11,309
4,0,0,3,200.000000,0.000000,0,309
8,0,0,1,0.030085,0.000000,0,309
120,0,0,0,200.000000,0.000000,0,309
122,0,0,3,200.000000,0.000000,0,309
124,0,0,4,200.000000,0.000000,0,309
126,0,0,4,200.000000,0.000000,0,309
128,16,16,4,200.000000,0.000000,92,309
118,0,0,0,200.000000,0.000000,0,309
59,19,19,2,0.054659,0.000000,160,309
58,0,0,1,0.053409,0.000000,0,309
55,0,0,2,200.000000,0.000000,0,309
54,0,0,1,0.048303,0.000000,0,309
57,0,0,2,200.000000,0.000000,0,309
56,0,0,1,0.048303,0.000000,0,309
51,0,0,1,200.000000,0.000000,0,309
50,0,0,1,0.052165,0.000000,0,309
53,0,0,1,200.000000,0.000000,0,309
52,0,0,1,0.052165,0.000000,0,309
114,0,0,0,200.000000,0.000000,0,309
88,29,29,2,0.081974,0.000000,32,309
89,45,45,2,0.126900,0.000000,122,309
111,0,0,2,200.000000,0.000000,0,309
110,53,53,5,200.000000,0.000000,100,309
113,0,0,3,200.000000,0.000000,89,309
112,0,0,1,200.000000,0.000000,0,309
82,19,19,2,200.000000,0.000000,106,309
83,3,3,3,0.089076,0.000000,155,309
80,11,11,1,0.081718,0.000000,41,309
81,32,32,3,0.090968,0.000000,82,309
86,29,29,1,0.081974,0.000000,93,309
87,0,0,3,0.126900,0.000000,111,309
84,0,0,2,200.000000,0.000000,0,309
85,31,31,3,0.089076,0.000000,178,309
3,0,0,3,200.000000,0.000000,0,309
7,0,0,5,200.000000,0.000000,0,309
108,3,3,1,0.079540,0.000000,30,309
109,28,28,3,200.000000,0.000000,141,309
102,41,41,5,200.000000,0.000000,135,309
103,0,0,1,200.000000,0.000000,0,309
100,0,0,1,0.082542,0.000000,55,309
101,0,0,0,200.000000,0.000000,0,309
106,28,28,1,0.079540,0.000000,63,309
107,0,0,2,200.000000,0.000000,0,309
104,0,0,1,200.000000,0.000000,0,309
105,0,0,3,200.000000,0.000000,0,309
39,0,0,1,0.156320,0.000000,0,309
38,0,0,2,0.082006,0.000000,171,309
33,0,0,2,0.160108,0.000000,0,309
32,0,0,1,0.026795,0.000000,0,309
31,0,0,3,0.160108,0.000000,0,309
30,0,0,2,0.026795,0.000000,0,309
37,0,0,3,0.155470,0.000000,0,309
36,16,16,2,200.000000,0.000000,105,309
35,0,0,2,0.155680,0.000000,0,309
34,0,0,2,200.000000,0.000000,0,309
60,0,0,1,0.053409,0.000000,0,309
61,19,19,2,0.054659,0.000000,60,309
62,0,0,2,0.051672,0.000000,0,309
63,11,11,2,0.033163,0.000000,133,309
64,0,0,1,0.051672,0.000000,0,309
65,11,11,3,0.033163,0.000000,85,309
66,0,0,2,0.025708,0.000000,0,309
67,16,16,3,0.088081,0.000000,192,309
68,0,0,2,0.025708,0.000000,0,309
69,31,31,3,0.088081,0.000000,132,309
2,0,0,2,200.000000,0.000000,0,309
6,0,0,3,0.030085,0.000000,0,309
99,0,0,0,200.000000,0.000000,0,309
98,29,29,2,0.082542,0.000000,66,309
91,0,0,4,0.126036,0.000000,127,309
90,43,43,2,200.000000,0.000000,144,309
93,24,24,3,0.126036,0.000000,209,309
92,0,0,1,200.000000,0.000000,0,309
95,0,0,2,200.000000,0.000000,0,309
94,0,0,1,200.000000,0.000000,0,309
97,0,0,1,200.000000,0.000000,0,309
96,16,16,2,200.000000,0.000000,79,309
11,0,0,5,200.000000,0.000000,0,309
10,0,0,1,0.022081,0.000000,0,309
13,0,0,1,200.000000,0.000000,0,309
12,0,0,2,0.022081,0.000000,0,309
15,63,63,3,200.000000,0.000000,154,309
14,0,0,1,0.046371,0.000000,0,309
17,0,0,3,200.000000,0.000000,0,309
16,0,0,2,0.046371,0.000000,0,309
19,0,0,3,200.000000,0.000000,160,309
18,0,0,1,0.052718,0.000000,0,309
116,0,0,0,200.000000,0.000000,0,309
48,0,0,1,200.000000,0.000000,0,309
49,32,32,2,0.089994,0.000000,76,309
46,0,0,1,200.000000,0.000000,0,309
47,32,32,3,0.089994,0.000000,231,309
44,0,0,1,200.000000,0.000000,0,309
45,31,31,3,0.087919,0.000000,86,309
42,9,9,1,200.000000,0.000000,142,309
43,31,31,3,0.087919,0.000000,191,309
40,0,0,1,0.082006,0.000000,85,309
41,0,0,1,0.156320,0.000000,0,309
1,0,0,3,200.000000,0.000000,0,309
5,0,0,3,200.000000,0.000000,0,309
9,0,0,3,200.000000,0.000000,0,309
77,31,31,3,0.088129,0.000000,176,309
76,56,56,2,200.000000,0.000000,113,309
75,31,31,3,0.088129,0.000000,171,309
74,0,0,2,200.000000,0.000000,0,309
73,32,32,3,0.090591,0.000000,83,309
72,0,0,3,0.025396,0.000000,0,309
71,0,0,3,0.090591,0.000000,120,309
70,0,0,1,0.025396,0.000000,0,309
79,0,0,3,0.090968,0.000000,111,309
78,29,29,1,0.081718,0.000000,115,309
132,0,0,4,0.082597,0.000000,114,310
130,22,22,4,0.082597,0.000000,131,310
136,0,0,2,200.000000,0.000000,0,310
134,0,0,3,200.000000,0.000000,106,310
24,0,0,2,0.051347,0.000000,0,310
25,0,0,2,0.161434,0.000000,0,310
26,0,0,1,0.023193,0.000000,0,310
27,0,0,1,0.159070,0.000000,0,310
20,0,0,2,0.052718,0.000000,0,310
21,0,0,1,0.161494,0.000000,0,310
22,0,0,2,0.051347,0.000000,0,310
23,0,0,3,0.161494,0.000000,0,310
28,0,0,2,0.023193,0.000000,0,310
29,0,0,1,0.159070,0.000000,0,310
0,11,11,2,200.000000,0.000000,11,310
4,0,0,3,200.000000,0.000000,0,310
8,0,0,1,0.030085,0.000000,0,310
120,0,0,0,200.000000,0.000000,0,310
122,0,0,3,200.000000,0.000000,0,310
124,0,0,4,200.000000,0.000000,0,310
126,0,0,4,200.000000,0.000000,0,310
128,16,16,4,200.000000,0.000000,92,310
118,0,0,0,200.000000,0.000000,0,310
59,19,19,2,0.054659,0.000000,160,310
58,0,0,1,0.053409,0.000000,0,310
55,0,0,2,200.000000,0.000000,0,310
54,0,0,1,0.048303,0.000000,0,310
57,0,0,2,200.000000,0.000000,0,310
56,0,0,1,0.048303,0.000000,0,310
51,0,0,1,200.000000,0.000000,0,310
50,0,0,1,0.052165,0.000000,0,310
53,0,0,1,200.000000,0.000000,0,310
52,0,0,1,0.052165,0.000000,0,310
114,0,0,0,200.000000,0.000000,0,310
88,29,29,2,0.081974,0.000000,32,310
89,45,45,2,0.126900,0.000000,122,310
111,0,0,2,200.000000,0.000000,0,310
110,53,53,5,200.000000,0.000000,100,310
113,0,0,3,200.000000,0.000000,89,310
112,0,0,1,200.000000,0.000000,0,310
82,19,19,2,200.000000,0.000000,106,310
83,3,3,3,0.089076,0.000000,155,310
80,11,11,1,0.081718,0.000000,41,310
81,32,32,3,0.090968,0.000000,82,310
86,29,29,1,0.081974,0.000000,93,310
87,0,0,3,0.126900,0.000000,111,310
84,0,0,2,200.000000,0.000000,0,310
85,31,31,3,0.089076,0.000000,178,310
3,0,0,3,200.000000,0.000000,0,310
7,0,0,5,200.000000,0.000000,0,310
108,3,3,1,0.079540,0.000000,30,310
109,28,28,3,200.000000,0.000000,141,310
102,41,41,5,200.000000,0.000000,135,310
103,0,0,1,200.000000,0.000000,0,310
100,0,0,1,0.082542,0.000000,55,310
101,0,0,0,200.000000,0.000000,0,310
106,28,28,1,0.079540,0.000000,63,310
107,0,0,2,200.000000,0.000000,0,310
104,0,0,1,200.000000,0.000000,0,310
105,0,0,3,200.000000,0.000000,0,310
39,0,0,1,0.156320,0.000000,0,310
38,0,0,2,0.082006,0.000000,171,310
33,0,0,2,0.160108,0.000000,0,310
32,0,0,1,0.026795,0.000000,0,310
31,0,0,3,0.160108,0.000000,0,310
30,0,0,2,0.026795,0.000000,0,310
37,0,0,3,0.155470,0.000000,0,310
36,16,16,2,200.000000,0.000000,105,310
35,0,0,2,0.155680,0.000000,0,310
34,0,0,2,200.000000,0.000000,0,310
60,0,0,1,0.053409,0.000000,0,310
61,19,19,2,0.054659,0.000000,60,310
62,0,0,2,0.051672,0.000000,0,310
63,11,11,2,0.033163,0.000000,133,310
64,0,0,1,0.051672,0.000000,0,310
65,11,11,3,0.033163,0.000000,85,310
66,0,0,2,0.025708,0.000000,0,310
67,16,16,3,0.088081,0.000000,192,310
68,0,0,2,0.025708,0.000000,0,310
69,31,31,3,0.088081,0.000000,132,310
2,0,0,2,200.000000,0.000000,0,310
6,0,0,3,0.030085,0.000000,0,310
99,0,0,0,200.000000,0.000000,0,310
98,29,29,2,0.082542,0.000000,66,310
91,0,0,4,0.126036,0.000000,127,310
90,43,43,2,200.000000,0.000000,144,310
93,24,24,3,0.126036,0.000000,209,310
92,0,0,1,200.000000,0.000000,0,310
95,0,0,2,200.000000,0.000000,0,310
94,0,0,1,200.000000,0.000000,0,310
97,0,0,1,200.000000,0.000000,0,310
96,16,16,2,200.000000,0.000000,79,310
11,0,0,5,200.000000,0.000000,0,310
10,0,0,1,0.022081,0.000000,0,310
13,0,0,1,200.000000,0.000000,0,310
12,0,0,2,0.022081,0.000000,0,310
15,63,63,3,200.000000,0.000000,154,310
14,0,0,1,0.046371,0.000000,0,310
17,0,0,3,200.000000,0.000000,0,310
16,0,0,2,0.046371,0.000000,0,310
19,0,0,3,200.000000,0.000000,160,310
18,0,0,1,0.052718,0.000000,0,310
116,0,0,0,200.000000,0.000000,0,310
48,0,0,1,200.000000,0.000000,0,310
49,32,32,2,0.089994,0.000000,76,310
46,0,0,1,200.000000,0.000000,0,310
47,32,32,3,0.089994,0.000000,231,310
44,0,0,1,200.000000,0.000000,0,310
45,31,31,3,0.087919,0.000000,86,310
42,9,9,1,200.000000,0.000000,142,310
43,31,31,3,0.087919,0.000000,191,310
40,0,0,1,0.082006,0.000000,85,310
41,0,0,1,0.156320,0.000000,0,310
1,0,0,3,200.000000,0.000000,0,310
5,0,0,3,200.000000,0.000000,0,310
9,0,0,3,200.000000,0.000000,0,310
77,31,31,3,0.088129,0.000000,176,310
76,56,56,2,200.000000,0.000000,113,310
75,31,31,3,0.088129,0.000000,171,310
74,0,0,2,200.000000,0.000000,0,310
73,32,32,3,0.090591,0.000000,83,310
72,0,0,3,0.025396,0.000000,0,310
71,0,0,3,0.090591,0.000000,120,310
70,0,0,1,0.025396,0.000000,0,310
79,0,0,3,0.090968,0.000000,111,310
78,29,29,1,0.081718,0.000000,115,310
132,0,0,4,0.082597,0.000000,114,311
130,22,22,4,0.082597,0.000000,131,311
136,0,0,2,200.000000,0.000000,0,311
134,0,0,3,200.000000,0.000000,106,311
24,0,0,2,0.051347,0.000000,0,311
25,0,0,2,0.161434,0.000000,0,311
26,0,0,1,0.023193,0.000000,0,311
27,0,0,1,0.159070,0.000000,0,311
20,0,0,2,0.052718,0.000000,0,311
21,0,0,1,0.161494,0.000000,0,311
22,0,0,2,0.051347,0.000000,0,311
23,0,0,3,0.161494,0.000000,0,311
28,0,0,2,0.023193,0.000000,0,311
29,0,0,1,0.159070,0.000000,0,311
0,11,11,2,200.000000,0.000000,11,311
4,0,0,3,200.000000,0.000000,0,311
8,0,0,1,0.030085,0.000000,0,311
120,0,0,0,200.000000,0.000000,0,311
122,0,0,3,200.000000,0.000000,0,311
124,0,0,4,200.000000,0.000000,0,311
126,0,0,4,200.000000,0.000000,0,311
128,16,16,4,200.000000,0.000000,92,311
118,0,0,0,200.000000,0.000000,0,311
59,19,19,2,0.054659,0.000000,160,311
58,0,0,1,0.053409,0.000000,0,311
55,0,0,2,200.000000,0.000000,0,311
54,0,0,1,0.048303,0.000000,0,311
57,0,0,2,200.000000,0.000000,0,311
56,0,0,1,0.048303,0.000000,0,311
51,0,0,1,200.000000,0.000000,0,311
50,0,0,1,0.052165,0.000000,0,311
53,0,0,1,200.000000,0.000000,0,311
52,0,0,1,0.052165,0.000000,0,311
114,0,0,0,200.000000,0.000000,0,311
88,29,29,2,0.081974,0.000000,32,311
89,45,45,2,0.126900,0.000000,122,311
111,0,0,2,200.000000,0.000000,0,311
110,53,53,5,200.000000,0.000000,100,311
113,0,0,3,200.000000,0.000000,89,311
112,0,0,1,200.000000,0.000000,0,311
82,19,19,2,200.000000,0.000000,106,311
83,3,3,3,0.089076,0.000000,155,311
80,11,11,1,0.081718,0.000000,41,311
81,32,32,3,0.090968,0.000000,82,311
86,29,29,1,0.081974,0.000000,93,311
87,0,0,3,0.126900,0.000000,111,311
84,0,0,2,200.000000,0.000000,0,311
85,31,31,3,0.089076,0.000000,178,311
3,0,0,3,200.000000,0.000000,0,311
7,0,0,5,200.000000,0.000000,0,311
108,3,3,1,0.079540,0.000000,30,311
109,28,28,3,200.000000,0.000000,141,311
102,41,41,5,200.000000,0.000000,135,311
103,0,0,1,200.000000,0.000000,0,311
100,0,0,1,0.082542,0.000000,55,311
101,0,0,0,200.000000,0.000000,0,311
106,28,28,1,0.079540,0.000000,63,311
107,0,0,2,200.000000,0.000000,0,311
104,0,0,1,200.000000,0.000000,0,311
105,0,0,3,200.000000,0.000000,0,311
39,0,0,1,0.156320,0.000000,0,311
38,0,0,2,0.082006,0.000000,171,311
33,0,0,2,0.160108,0.000000,0,311
32,0,0,1,0.026795,0.000000,0,311
31,0,0,3,0.160108,0.000000,0,311
30,0,0,2,0.026795,0.000000,0,311
37,0,0,3,0.155470,0.000000,0,311
36,16,16,2,200.000000,0.000000,105,311
35,0,0,2,0.155680,0.000000,0,311
34,0,0,2,200.000000,0.000000,0,311
60,0,0,1,0.053409,0.000000,0,311
61,19,19,2,0.054659,0.000000,60,311
62,0,0,2,0.051672,0.000000,0,311
63,11,11,2,0.033163,0.000000,133,311
64,0,0,1,0.051672,0.000000,0,311
65,11,11,3,0.033163,0.000000,85,311
66,0,0,2,0.025708,0.000000,0,311
67,16,16,3,0.088081,0.000000,192,311
68,0,0,2,0.025708,0.000000,0,311
69,31,31,3,0.088081,0.000000,132,311
2,0,0,2,200.000000,0.000000,0,311
6,0,0,3,0.030085,0.000000,0,311
99,0,0,0,200.000000,0.000000,0,311
98,29,29,2,0.082542,0.000000,66,311
91,0,0,4,0.126036,0.000000,127,311
90,43,43,2,200.000000,0.000000,144,311
93,24,24,3,0.126036,0.000000,209,311
92,0,0,1,200.000000,0.000000,0,311
95,0,0,2,200.000000,0.000000,0,311
94,0,0,1,200.000000,0.000000,0,311
97,0,0,1,200.000000,0.000000,0,311
96,16,16,2,200.000000,0.000000,79,311
11,0,0,5,200.000000,0.000000,0,311
10,0,0,1,0.022081,0.000000,0,311
13,0,0,1,200.000000,0.000000,0,311
12,0,0,2,0.022081,0.000000,0,311
15,63,63,3,200.000000,0.000000,154,311
14,0,0,1,0.046371,0.000000,0,311
17,0,0,3,200.000000,0.000000,0,311
16,0,0,2,0.046371,0.000000,0,311
19,0,0,3,200.000000,0.000000,160,311
18,0,0,1,0.052718,0.000000,0,311
116,0,0,0,200.000000,0.000000,0,311
48,0,0,1,200.000000,0.000000,0,311
49,32,32,2,0.089994,0.000000,76,311
46,0,0,1,200.000000,0.000000,0,311
47,32,32,3,0.089994,0.000000,231,311
44,0,0,1,200.000000,0.000000,0,311
45,31,31,3,0.087919,0.000000,86,311
42,9,9,1,200.000000,0.000000,142,311
43,31,31,3,0.087919,0.000000,191,311
40,0,0,1,0.082006,0.000000,85,311
41,0,0,1,0.156320,0.000000,0,311
1,0,0,3,200.000000,0.000000,0,311
5,0,0,3,200.000000,0.000000,0,311
9,0,0,3,200.000000,0.000000,0,311
77,31,31,3,0.088129,0.000000,176,311
76,56,56,2,200.000000,0.000000,113,311
75,31,31,3,0.088129,0.000000,171,311
74,0,0,2,200.000000,0.000000,0,311
73,32,32,3,0.090591,0.000000,83,311
72,0,0,3,0.025396,0.000000,0,311
71,0,0,3,0.090591,0.000000,120,311
70,0,0,1,0.025396,0.000000,0,311
79,0,0,3,0.090968,0.000000,111,311
78,29,29,1,0.081718,0.000000,115,311
132,0,0,4,0.082597,0.000000,114,312
130,22,22,4,0.082597,0.000000,131,312
136,0,0,2,200.000000,0.000000,0,312
134,0,0,3,200.000000,0.000000,106,312
24,0,0,2,0.051347,0.000000,0,312
25,0,0,2,0.161434,0.000000,0,312
26,0,0,1,0.023193,0.000000,0,312
27,0,0,1,0.159070,0.000000,0,312
20,0,0,2,0.052718,0.000000,0,312
21,0,0,1,0.161494,0.000000,0,312
22,0,0,2,0.051347,0.000000,0,312
23,0,0,3,0.161494,0.000000,0,312
28,0,0,2,0.023193,0.000000,0,312
29,0,0,1,0.159070,0.000000,0,312
0,11,11,2,200.000000,0.000000,11,312
4,0,0,3,200.000000,0.000000,0,312
8,0,0,1,0.030085,0.000000,0,312
120,0,0,0,200.000000,0.000000,0,312
122,0,0,3,200.000000,0.000000,0,312
124,0,0,4,200.000000,0.000000,0,312
126,0,0,4,200.000000,0.000000,0,312
128,16,16,4,200.000000,0.000000,92,312
118,0,0,0,200.000000,0.000000,0,312
59,19,19,2,0.054659,0.000000,160,312
58,0,0,1,0.053409,0.000000,0,312
55,0,0,2,200.000000,0.000000,0,312
54,0,0,1,0.048303,0.000000,0,312
57,0,0,2,200.000000,0.000000,0,312
56,0,0,1,0.048303,0.000000,0,312
51,0,0,1,200.000000,0.000000,0,312
50,0,0,1,0.052165,0.000000,0,312
53,0,0,1,200.000000,0.000000,0,312
52,0,0,1,0.052165,0.000000,0,312
114,0,0,0,200.000000,0.000000,0,312
88,29,29,2,0.081974,0.000000,32,312
89,45,45,2,0.126900,0.000000,122,312
111,0,0,2,200.000000,0.000000,0,312
110,53,53,5,200.000000,0.000000,100,312
113,0,0,3,200.000000,0.000000,89,312
112,0,0,1,200.000000,0.000000,0,312
82,19,19,2,200.000000,0.000000,106,312
83,3,3,3,0.089076,0.000000,155,312
80,11,11,1,0.081718,0.000000,41,312
81,32,32,3,0.090968,0.000000,82,312
86,29,29,1,0.081974,0.000000,93,312
87,0,0,3,0.126900,0.000000,111,312
84,0,0,2,200.000000,0.000000,0,312
85,31,31,3,0.089076,0.000000,178,312
3,0,0,3,200.000000,0.000000,0,312
7,0,0,5,200.000000,0.000000,0,312
108,3,3,1,0.079540,0.000000,30,312
109,28,28,3,200.000000,0.000000,141,312
102,41,41,5,200.000000,0.000000,135,312
103,0,0,1,200.000000,0.000000,0,312
100,0,0,1,0.082542,0.000000,55,312
101,0,0,0,200.000000,0.000000,0,312
106,28,28,1,0.079540,0.000000,63,312
107,0,0,2,200.000000,0.000000,0,312
104,0,0,1,200.000000,0.000000,0,312
105,0,0,3,200.000000,0.000000,0,312
39,0,0,1,0.156320,0.000000,0,312
38,0,0,2,0.082006,0.000000,171,312
33,0,0,2,0.160108,0.000000,0,312
32,0,0,1,0.026795,0.000000,0,312
31,0,0,3,0.160108,0.000000,0,312
30,0,0,2,0.026795,0.000000,0,312
37,0,0,3,0.155470,0.000000,0,312
36,16,16,2,200.000000,0.000000,105,312
35,0,0,2,0.155680,0.000000,0,312
34,0,0,2,200.000000,0.000000,0,312
60,0,0,1,0.053409,0.000000,0,312
61,19,19,2,0.054659,0.000000,60,312
62,0,0,2,0.051672,0.000000,0,312
63,11,11,2,0.033163,0.000000,133,312
64,0,0,1,0.051672,0.000000,0,312
65,11,11,3,0.033163,0.000000,85,312
66,0,0,2,0.025708,0.000000,0,312
67,16,16,3,0.088081,0.000000,192,312
68,0,0,2,0.025708,0.000000,0,312
69,31,31,3,0.088081,0.000000,132,312
2,0,0,2,200.000000,0.000000,0,312
6,0,0,3,0.030085,0.000000,0,312
99,0,0,0,200.000000,0.000000,0,312
98,29,29,2,0.082542,0.000000,66,312
91,0,0,4,0.126036,0.000000,127,312
90,43,43,2,200.000000,0.000000,144,312
93,24,24,3,0.126036,0.000000,209,312
92,0,0,1,200.000000,0.000000,0,312
