40,29,29,1,0.082006,0.000000,74,315
41,0,0,1,0.156320,0.000000,16,315
1,0,0,3,200.000000,0.000000,0,315
5,0,0,3,200.000000,0.000000,0,315
9,0,0,3,200.000000,0.000000,0,315
77,19,19,3,0.088129,0.000000,80,315
76,661,661,2,200.000000,0.000000,750,315
75,31,31,3,0.088129,0.000000,80,315
74,0,0,2,200.000000,0.000000,62,315
73,32,32,3,0.090591,0.000000,64,315
72,0,0,3,0.025396,0.000000,1,315
71,0,0,3,0.090591,0.000000,102,315
70,0,0,1,0.025396,0.000000,56,315
79,16,16,3,0.090968,0.000000,68,315
78,6,6,1,0.081718,0.000000,155,315
132,29,29,4,0.082597,0.000000,46,316
130,29,29,4,0.082597,0.000000,140,316
136,0,0,2,200.000000,0.000000,0,316
134,545,545,3,200.000000,0.000000,665,316
24,0,0,2,0.051347,0.000000,0,316
25,0,0,2,0.161434,0.000000,0,316
26,0,0,1,0.023193,0.000000,10,316
27,0,0,1,0.159070,0.000000,0,316
20,0,0,2,0.052718,0.000000,0,316
21,0,0,1,0.161494,0.000000,0,316
22,0,0,2,0.051347,0.000000,3,316
23,0,0,3,0.161494,0.000000,0,316
28,0,0,2,0.023193,0.000000,0,316
29,0,0,1,0.159070,0.000000,0,316
0,0,0,2,200.000000,0.000000,0,316
4,0,0,3,200.000000,0.000000,0,316
8,0,0,1,0.030085,0.000000,0,316
120,0,0,0,200.000000,0.000000,0,316
122,25,25,3,200.000000,0.000000,25,316
124,0,0,4,200.000000,0.000000,0,316
126,0,0,4,200.000000,0.000000,60,316
128,528,528,4,200.000000,0.000000,605,316
118,19,19,0,200.000000,0.000000,19,316
59,19,19,2,0.054659,0.000000,170,316
58,0,0,1,0.053409,0.000000,0,316
55,0,0,2,200.000000,0.000000,53,316
54,0,0,1,0.048303,0.000000,0,316
57,0,0,2,200.000000,0.000000,0,316
56,0,0,1,0.048303,0.000000,0,316
51,0,0,1,200.000000,0.000000,0,316
50,0,0,1,0.052165,0.000000,0,316
53,0,0,1,200.000000,0.000000,0,316
52,0,0,1,0.052165,0.000000,0,316
114,0,0,0,200.000000,0.000000,0,316
88,29,29,2,0.081974,0.000000,61,316
89,45,45,2,0.126900,0.000000,106,316
111,0,0,2,200.000000,0.000000,0,316
110,613,613,5,200.000000,0.000000,672,316
113,497,497,3,200.000000,0.000000,558,316
112,0,0,1,200.000000,0.000000,0,316
82,557,557,2,200.000000,0.000000,672,316
83,0,0,3,0.089076,0.000000,65,316
80,29,29,1,0.081718,0.000000,60,316
81,32,32,3,0.090968,0.000000,73,316
86,29,29,1,0.081974,0.000000,137,316
87,3,3,3,0.126900,0.000000,54,316
84,0,0,2,200.000000,0.000000,0,316
85,31,31,3,0.089076,0.000000,54,316
3,0,0,3,200.000000,0.000000,0,316
7,0,0,5,200.000000,0.000000,0,316
108,28,28,1,0.079540,0.000000,48,316
109,701,701,3,200.000000,0.000000,760,316
102,742,742,5,200.000000,0.000000,783,316
103,0,0,1,200.000000,0.000000,0,316
100,0,0,1,0.082542,0.000000,100,316
101,0,0,0,200.000000,0.000000,0,316
106,12,12,1,0.079540,0.000000,74,316
107,0,0,2,200.000000,0.000000,0,316
104,0,0,1,200.000000,0.000000,0,316
105,0,0,3,200.000000,0.000000,0,316
39,0,0,1,0.156320,0.000000,17,316
38,16,16,2,0.082006,0.000000,82,316
33,0,0,2,0.160108,0.000000,0,316
32,0,0,1,0.026795,0.000000,12,316
31,0,0,3,0.160108,0.000000,3,316
30,0,0,2,0.026795,0.000000,10,316
37,0,0,3,0.155470,0.000000,12,316
36,506,506,2,200.000000,0.000000,555,316
35,0,0,2,0.155680,0.000000,7,316
34,0,0,2,200.000000,0.000000,27,316
60,0,0,1,0.053409,0.000000,0,316
61,19,19,2,0.054659,0.000000,110,316
62,0,0,2,0.051672,0.000000,51,316
63,11,11,2,0.033163,0.000000,112,316
64,0,0,1,0.051672,0.000000,1,316
65,11,11,3,0.033163,0.000000,78,316
66,0,0,2,0.025708,0.000000,44,316
67,31,31,3,0.088081,0.000000,66,316
68,0,0,2,0.025708,0.000000,1,316
69,0,0,3,0.088081,0.000000,49,316
2,0,0,2,200.000000,0.000000,0,316
6,0,0,3,0.030085,0.000000,0,316
99,0,0,0,200.000000,0.000000,0,316
98,29,29,2,0.082542,0.000000,54,316
91,0,0,4,0.126036,0.000000,46,316
90,743,743,2,200.000000,0.000000,888,316
93,45,45,3,0.126036,0.000000,82,316
92,0,0,1,200.000000,0.000000,0,316
95,0,0,2,200.000000,0.000000,53,316
94,0,0,1,200.000000,0.000000,0,316
97,44,44,1,200.000000,0.000000,44,316
96,238,238,2,200.000000,0.000000,313,316
11,0,0,5,200.000000,0.000000,0,316
10,0,0,1,0.022081,0.000000,0,316
13,0,0,1,200.000000,0.000000,0,316
12,0,0,2,0.022081,0.000000,0,316
15,852,852,3,200.000000,0.000000,941,316
14,0,0,1,0.046371,0.000000,0,316
17,0,0,3,200.000000,0.000000,0,316
16,0,0,2,0.046371,0.000000,0,316
19,905,905,3,200.000000,0.000000,966,316
18,0,0,1,0.052718,0.000000,0,316
116,0,0,0,200.000000,0.000000,0,316
48,0,0,1,200.000000,0.000000,0,316
49,0,0,2,0.089994,0.000000,29,316
46,0,0,1,200.000000,0.000000,0,316
47,32,32,3,0.089994,0.000000,101,316
44,0,0,1,200.000000,0.000000,0,316
45,6,6,3,0.087919,0.000000,82,316
42,800,800,1,200.000000,0.000000,861,316
43,31,31,3,0.087919,0.000000,103,316
40,29,29,1,0.082006,0.000000,74,316
41,0,0,1,0.156320,0.000000,16,316
1,0,0,3,200.000000,0.000000,0,316
5,0,0,3,200.000000,0.000000,0,316
9,0,0,3,200.000000,0.000000,0,316
77,19,19,3,0.088129,0.000000,80,316
76,661,661,2,200.000000,0.000000,750,316
75,31,31,3,0.088129,0.000000,80,316
74,0,0,2,200.000000,0.000000,62,316
73,32,32,3,0.090591,0.000000,64,316
72,0,0,3,0.025396,0.000000,1,316
71,0,0,3,0.090591,0.000000,102,316
70,0,0,1,0.025396,0.000000,56,316
79,16,16,3,0.090968,0.000000,68,316
78,6,6,1,0.081718,0.000000,155,316
132,29,29,4,0.082597,0.000000,46,317
130,29,29,4,0.082597,0.000000,140,317
136,0,0,2,200.000000,0.000000,0,317
134,545,545,3,200.000000,0.000000,665,317
24,0,0,2,0.051347,0.000000,0,317
25,0,0,2,0.161434,0.000000,0,317
26,0,0,1,0.023193,0.000000,10,317
27,0,0,1,0.159070,0.000000,0,317
20,0,0,2,0.052718,0.000000,0,317
21,0,0,1,0.161494,0.000000,0,317
22,0,0,2,0.051347,0.000000,3,317
23,0,0,3,0.161494,0.000000,0,317
28,0,0,2,0.023193,0.000000,0,317
29,0,0,1,0.159070,0.000000,0,317
0,0,0,2,200.000000,0.000000,0,317
4,0,0,3,200.000000,0.000000,0,317
8,0,0,1,0.030085,0.000000,0,317
120,0,0,0,200.000000,0.000000,0,317
122,25,25,3,200.000000,0.000000,25,317
124,0,0,4,200.000000,0.000000,0,317
126,0,0,4,200.000000,0.000000,60,317
128,528,528,4,200.000000,0.000000,605,317
118,19,19,0,200.000000,0.000000,19,317
59,19,19,2,0.054659,0.000000,170,317
58,0,0,1,0.053409,0.000000,0,317
55,0,0,2,200.000000,0.000000,53,317
54,0,0,1,0.048303,0.000000,0,317
57,0,0,2,200.000000,0.000000,0,317
56,0,0,1,0.048303,0.000000,0,317
51,0,0,1,200.000000,0.000000,0,317
50,0,0,1,0.052165,0.000000,0,317
53,0,0,1,200.000000,0.000000,0,317
52,0,0,1,0.052165,0.000000,0,317
114,0,0,0,200.000000,0.000000,0,317
88,29,29,2,0.081974,0.000000,61,317
89,45,45,2,0.126900,0.000000,106,317
111,0,0,2,200.000000,0.000000,0,317
110,613,613,5,200.000000,0.000000,672,317
113,497,497,3,200.000000,0.000000,558,317
112,0,0,1,200.000000,0.000000,0,317
82,557,557,2,200.000000,0.000000,672,317
83,0,0,3,0.089076,0.000000,65,317
80,29,29,1,0.081718,0.000000,60,317
81,32,32,3,0.090968,0.000000,73,317
86,29,29,1,0.081974,0.000000,137,317
87,3,3,3,0.126900,0.000000,54,317
84,0,0,2,200.000000,0.000000,0,317
85,31,31,3,0.089076,0.000000,54,317
3,0,0,3,200.000000,0.000000,0,317
7,0,0,5,200.000000,0.000000,0,317
108,28,28,1,0.079540,0.000000,48,317
109,701,701,3,200.000000,0.000000,760,317
102,742,742,5,200.000000,0.000000,783,317
103,0,0,1,200.000000,0.000000,0,317
100,0,0,1,0.082542,0.000000,100,317
101,0,0,0,200.000000,0.000000,0,317
106,12,12,1,0.079540,0.000000,74,317
107,0,0,2,200.000000,0.000000,0,317
104,0,0,1,200.000000,0.000000,0,317
105,0,0,3,200.000000,0.000000,0,317
39,0,0,1,0.156320,0.000000,17,317
38,16,16,2,0.082006,0.000000,82,317
33,0,0,2,0.160108,0.000000,0,317
32,0,0,1,0.026795,0.000000,12,317
31,0,0,3,0.160108,0.000000,3,317
30,0,0,2,0.026795,0.000000,10,317
37,0,0,3,0.155470,0.000000,12,317
36,506,506,2,200.000000,0.000000,555,317
35,0,0,2,0.155680,0.000000,7,317
34,0,0,2,200.000000,0.000000,27,317
60,0,0,1,0.053409,0.000000,0,317
61,19,19,2,0.054659,0.000000,110,317
62,0,0,2,0.051672,0.000000,51,317
63,11,11,2,0.033163,0.000000,112,317
64,0,0,1,0.051672,0.000000,1,317
65,11,11,3,0.033163,0.000000,78,317
66,0,0,2,0.025708,0.000000,44,317
67,31,31,3,0.088081,0.000000,66,317
68,0,0,2,0.025708,0.000000,1,317
69,0,0,3,0.088081,0.000000,49,317
2,0,0,2,200.000000,0.000000,0,317
6,0,0,3,0.030085,0.000000,0,317
99,0,0,0,200.000000,0.000000,0,317
98,29,29,2,0.082542,0.000000,54,317
91,0,0,4,0.126036,0.000000,46,317
90,743,743,2,200.000000,0.000000,888,317
93,45,45,3,0.126036,0.000000,82,317
92,0,0,1,200.000000,0.000000,0,317
95,0,0,2,200.000000,0.000000,53,317
94,0,0,1,200.000000,0.000000,0,317
97,44,44,1,200.000000,0.000000,44,317
96,238,238,2,200.000000,0.000000,313,317
11,0,0,5,200.000000,0.000000,0,317
10,0,0,1,0.022081,0.000000,0,317
13,0,0,1,200.000000,0.000000,0,317
12,0,0,2,0.022081,0.000000,0,317
15,852,852,3,200.000000,0.000000,941,317
14,0,0,1,0.046371,0.000000,0,317
17,0,0,3,200.000000,0.000000,0,317
16,0,0,2,0.046371,0.000000,0,317
19,905,905,3,200.000000,0.000000,966,317
18,0,0,1,0.052718,0.000000,0,317
116,0,0,0,200.000000,0.000000,0,317
48,0,0,1,200.000000,0.000000,0,317
49,0,0,2,0.089994,0.000000,29,317
46,0,0,1,200.000000,0.000000,0,317
47,32,32,3,0.089994,0.000000,101,317
44,0,0,1,200.000000,0.000000,0,317
45,6,6,3,0.087919,0.000000,82,317
42,800,800,1,200.000000,0.000000,861,317
43,31,31,3,0.087919,0.000000,103,317
40,29,29,1,0.082006,0.000000,74,317
41,0,0,1,0.156320,0.000000,16,317
1,0,0,3,200.000000,0.000000,0,317
5,0,0,3,200.000000,0.000000,0,317
9,0,0,3,200.000000,0.000000,0,317
77,19,19,3,0.088129,0.000000,80,317
76,661,661,2,200.000000,0.000000,750,317
75,31,31,3,0.088129,0.000000,80,317
74,0,0,2,200.000000,0.000000,62,317
73,32,32,3,0.090591,0.000000,64,317
72,0,0,3,0.025396,0.000000,1,317
71,0,0,3,0.090591,0.000000,102,317
70,0,0,1,0.025396,0.000000,56,317
79,16,16,3,0.090968,0.000000,68,317
78,6,6,1,0.081718,0.000000,155,317
132,29,29,4,0.082597,0.000000,46,318
130,29,29,4,0.082597,0.000000,140,318
136,0,0,2,200.000000,0.000000,0,318
134,545,545,3,200.000000,0.000000,665,318
24,0,0,2,0.051347,0.000000,0,318
25,0,0,2,0.161434,0.000000,0,318
26,0,0,1,0.023193,0.000000,10,318
27,0,0,1,0.159070,0.000000,0,318
20,0,0,2,0.052718,0.000000,0,318
21,0,0,1,0.161494,0.000000,0,318
22,0,0,2,0.051347,0.000000,3,318
23,0,0,3,0.161494,0.000000,0,318
28,0,0,2,0.023193,0.000000,0,318
29,0,0,1,0.159070,0.000000,0,318
0,0,0,2,200.000000,0.000000,0,318
4,0,0,3,200.000000,0.000000,0,318
8,0,0,1,0.030085,0.000000,0,318
120,0,0,0,200.000000,0.000000,0,318
122,25,25,3,200.000000,0.000000,25,318
124,0,0,4,200.000000,0.000000,0,318
126,0,0,4,200.000000,0.000000,60,318
128,528,528,4,200.000000,0.000000,605,318
118,19,19,0,200.000000,0.000000,19,318
59,19,19,2,0.054659,0.000000,170,318
58,0,0,1,0.053409,0.000000,0,318
55,0,0,2,200.000000,0.000000,53,318
54,0,0,1,0.048303,0.000000,0,318
57,0,0,2,200.000000,0.000000,0,318
56,0,0,1,0.048303,0.000000,0,318
51,0,0,1,200.000000,0.000000,0,318
50,0,0,1,0.052165,0.000000,0,318
53,0,0,1,200.000000,0.000000,0,318
52,0,0,1,0.052165,0.000000,0,318
114,0,0,0,200.000000,0.000000,0,318
88,29,29,2,0.081974,0.000000,61,318
89,45,45,2,0.126900,0.000000,106,318
111,0,0,2,200.000000,0.000000,0,318
110,613,613,5,200.000000,0.000000,672,318
113,497,497,3,200.000000,0.000000,558,318
112,0,0,1,200.000000,0.000000,0,318
82,557,557,2,200.000000,0.000000,672,318
83,0,0,3,0.089076,0.000000,65,318
80,29,29,1,0.081718,0.000000,60,318
81,32,32,3,0.090968,0.000000,73,318
86,29,29,1,0.081974,0.000000,137,318
87,3,3,3,0.126900,0.000000,54,318
84,0,0,2,200.000000,0.000000,0,318
85,31,31,3,0.089076,0.000000,54,318
3,0,0,3,200.000000,0.000000,0,318
7,0,0,5,200.000000,0.000000,0,318
108,28,28,1,0.079540,0.000000,48,318
109,701,701,3,200.000000,0.000000,760,318
102,742,742,5,200.000000,0.000000,783,318
103,0,0,1,200.000000,0.000000,0,318
100,0,0,1,0.082542,0.000000,100,318
101,0,0,0,200.000000,0.000000,0,318
106,12,12,1,0.079540,0.000000,74,318
107,0,0,2,200.000000,0.000000,0,318
104,0,0,1,200.000000,0.000000,0,318
105,0,0,3,200.000000,0.000000,0,318
39,0,0,1,0.156320,0.000000,17,318
38,16,16,2,0.082006,0.000000,82,318
33,0,0,2,0.160108,0.000000,0,318
32,0,0,1,0.026795,0.000000,12,318
31,0,0,3,0.160108,0.000000,3,318
30,0,0,2,0.026795,0.000000,10,318
37,0,0,3,0.155470,0.000000,12,318
36,506,506,2,200.000000,0.000000,555,318
35,0,0,2,0.155680,0.000000,7,318
34,0,0,2,200.000000,0.000000,27,318
60,0,0,1,0.053409,0.000000,0,318
61,19,19,2,0.054659,0.000000,110,318
62,0,0,2,0.051672,0.000000,51,318
63,11,11,2,0.033163,0.000000,112,318
64,0,0,1,0.051672,0.000000,1,318
65,11,11,3,0.033163,0.000000,78,318
66,0,0,2,0.025708,0.000000,44,318
67,31,31,3,0.088081,0.000000,66,318
68,0,0,2,0.025708,0.000000,1,318
69,0,0,3,0.088081,0.000000,49,318
2,0,0,2,200.000000,0.000000,0,318
6,0,0,3,0.030085,0.000000,0,318
99,0,0,0,200.000000,0.000000,0,318
98,29,29,2,0.082542,0.000000,54,318
91,0,0,4,0.126036,0.000000,46,318
90,743,743,2,200.000000,0.000000,888,318
93,45,45,3,0.126036,0.000000,82,318
92,0,0,1,200.000000,0.000000,0,318
95,0,0,2,200.000000,0.000000,53,318
94,0,0,1,200.000000,0.000000,0,318
97,44,44,1,200.000000,0.000000,44,318
96,238,238,2,200.000000,0.000000,313,318
11,0,0,5,200.000000,0.000000,0,318
10,0,0,1,0.022081,0.000000,0,318
13,0,0,1,200.000000,0.000000,0,318
12,0,0,2,0.022081,0.000000,0,318
15,852,852,3,200.000000,0.000000,941,318
14,0,0,1,0.046371,0.000000,0,318
17,0,0,3,200.000000,0.000000,0,318
16,0,0,2,0.046371,0.000000,0,318
19,905,905,3,200.000000,0.000000,966,318
18,0,0,1,0.052718,0.000000,0,318
116,0,0,0,200.000000,0.000000,0,318
48,0,0,1,200.000000,0.000000,0,318
49,0,0,2,0.089994,0.000000,29,318
46,0,0,1,200.000000,0.000000,0,318
47,32,32,3,0.089994,0.000000,101,318
44,0,0,1,200.000000,0.000000,0,318
45,6,6,3,0.087919,0.000000,82,318
42,800,800,1,200.000000,0.000000,861,318
43,31,31,3,0.087919,0.000000,103,318
40,29,29,1,0.082006,0.000000,74,318
41,0,0,1,0.156320,0.000000,16,318
1,0,0,3,200.000000,0.000000,0,318
5,0,0,3,200.000000,0.000000,0,318
9,0,0,3,200.000000,0.000000,0,318
77,19,19,3,0.088129,0.000000,80,318
76,661,661,2,200.000000,0.000000,750,318
75,31,31,3,0.088129,0.000000,80,318
74,0,0,2,200.000000,0.000000,62,318
73,32,32,3,0.090591,0.000000,64,318
72,0,0,3,0.025396,0.000000,1,318
71,0,0,3,0.090591,0.000000,102,318
70,0,0,1,0.025396,0.000000,56,318
79,16,16,3,0.090968,0.000000,68,318
78,6,6,1,0.081718,0.000000,155,318
132,29,29,4,0.082597,0.000000,46,319
130,29,29,4,0.082597,0.000000,140,319
136,0,0,2,200.000000,0.000000,0,319
134,545,545,3,200.000000,0.000000,665,319
24,0,0,2,0.051347,0.000000,0,319
25,0,0,2,0.161434,0.000000,0,319
26,0,0,1,0.023193,0.000000,10,319
27,0,0,1,0.159070,0.000000,0,319
20,0,0,2,0.052718,0.000000,0,319
21,0,0,1,0.161494,0.000000,0,319
22,0,0,2,0.051347,0.000000,3,319
23,0,0,3,0.161494,0.000000,0,319
28,0,0,2,0.023193,0.000000,0,319
29,0,0,1,0.159070,0.000000,0,319
0,0,0,2,200.000000,0.000000,0,319
4,0,0,3,200.000000,0.000000,0,319
8,0,0,1,0.030085,0.000000,0,319
120,0,0,0,200.000000,0.000000,0,319
122,25,25,3,200.000000,0.000000,25,319
124,0,0,4,200.000000,0.000000,0,319
126,0,0,4,200.000000,0.000000,60,319
128,528,528,4,200.000000,0.000000,605,319
118,19,19,0,200.000000,0.000000,19,319
59,19,19,2,0.054659,0.000000,170,319
58,0,0,1,0.053409,0.000000,0,319
55,0,0,2,200.000000,0.000000,53,319
54,0,0,1,0.048303,0.000000,0,319
57,0,0,2,200.000000,0.000000,0,319
56,0,0,1,0.048303,0.000000,0,319
51,0,0,1,200.000000,0.000000,0,319
50,0,0,1,0.052165,0.000000,0,319
53,0,0,1,200.000000,0.000000,0,319
52,0,0,1,0.052165,0.000000,0,319
114,0,0,0,200.000000,0.000000,0,319
88,29,29,2,0.081974,0.000000,61,319
89,45,45,2,0.126900,0.000000,106,319
111,0,0,2,200.000000,0.000000,0,319
110,613,613,5,200.000000,0.000000,672,319
113,497,497,3,200.000000,0.000000,558,319
112,0,0,1,200.000000,0.000000,0,319
82,557,557,2,200.000000,0.000000,672,319
83,0,0,3,0.089076,0.000000,65,319
80,29,29,1,0.081718,0.000000,60,319
81,32,32,3,0.090968,0.000000,73,319
86,29,29,1,0.081974,0.000000,137,319
87,3,3,3,0.126900,0.000000,54,319
84,0,0,2,200.000000,0.000000,0,319
85,31,31,3,0.089076,0.000000,54,319
3,0,0,3,200.000000,0.000000,0,319
7,0,0,5,200.000000,0.000000,0,319
108,28,28,1,0.079540,0.000000,48,319
109,701,701,3,200.000000,0.000000,760,319
102,742,742,5,200.000000,0.000000,783,319
103,0,0,1,200.000000,0.000000,0,319
100,0,0,1,0.082542,0.000000,100,319
101,0,0,0,200.000000,0.000000,0,319
106,12,12,1,0.079540,0.000000,74,319
107,0,0,2,200.000000,0.000000,0,319
104,0,0,1,200.000000,0.000000,0,319
105,0,0,3,200.000000,0.000000,0,319
39,0,0,1,0.156320,0.000000,17,319
38,16,16,2,0.082006,0.000000,82,319
33,0,0,2,0.160108,0.000000,0,319
32,0,0,1,0.026795,0.000000,12,319
31,0,0,3,0.160108,0.000000,3,319
30,0,0,2,0.026795,0.000000,10,319
37,0,0,3,0.155470,0.000000,12,319
36,506,506,2,200.000000,0.000000,555,319
35,0,0,2,0.155680,0.000000,7,319
34,0,0,2,200.000000,0.000000,27,319
60,0,0,1,0.053409,0.000000,0,319
61,19,19,2,0.054659,0.000000,110,319
62,0,0,2,0.051672,0.000000,51,319
63,11,11,2,0.033163,0.000000,112,319
64,0,0,1,0.051672,0.000000,1,319
65,11,11,3,0.033163,0.000000,78,319
66,0,0,2,0.025708,0.000000,44,319
67,31,31,3,0.088081,0.000000,66,319
68,0,0,2,0.025708,0.000000,1,319
69,0,0,3,0.088081,0.000000,49,319
2,0,0,2,200.000000,0.000000,0,319
6,0,0,3,0.030085,0.000000,0,319
99,0,0,0,200.000000,0.000000,0,319
98,29,29,2,0.082542,0.000000,54,319
91,0,0,4,0.126036,0.000000,46,319
90,743,743,2,200.000000,0.000000,888,319
93,45,45,3,0.126036,0.000000,82,319
92,0,0,1,200.000000,0.000000,0,319
95,0,0,2,200.000000,0.000000,53,319
94,0,0,1,200.000000,0.000000,0,319
97,44,44,1,200.000000,0.000000,44,319
96,238,238,2,200.000000,0.000000,313,319
11,0,0,5,200.000000,0.000000,0,319
10,0,0,1,0.022081,0.000000,0,319
13,0,0,1,200.000000,0.000000,0,319
12,0,0,2,0.022081,0.000000,0,319
15,852,852,3,200.000000,0.000000,941,319
14,0,0,1,0.046371,0.000000,0,319
17,0,0,3,200.000000,0.000000,0,319
16,0,0,2,0.046371,0.000000,0,319
19,905,905,3,200.000000,0.000000,966,319
18,0,0,1,0.052718,0.000000,0,319
116,0,0,0,200.000000,0.000000,0,319
48,0,0,1,200.000000,0.000000,0,319
49,0,0,2,0.089994,0.000000,29,319
46,0,0,1,200.000000,0.000000,0,319
47,32,32,3,0.089994,0.000000,101,319
44,0,0,1,200.000000,0.000000,0,319
45,6,6,3,0.087919,0.000000,82,319
42,800,800,1,200.000000,0.000000,861,319
43,31,31,3,0.087919,0.000000,103,319
40,29,29,1,0.082006,0.000000,74,319
41,0,0,1,0.156320,0.000000,16,319
1,0,0,3,200.000000,0.000000,0,319
5,0,0,3,200.000000,0.000000,0,319
9,0,0,3,200.000000,0.000000,0,319
77,19,19,3,0.088129,0.000000,80,319
76,661,661,2,200.000000,0.000000,750,319
75,31,31,3,0.088129,0.000000,80,319
74,0,0,2,200.000000,0.000000,62,319
73,32,32,3,0.090591,0.000000,64,319
72,0,0,3,0.025396,0.000000,1,319
71,0,0,3,0.090591,0.000000,102,319
70,0,0,1,0.025396,0.000000,56,319
79,16,16,3,0.090968,0.000000,68,319
78,6,6,1,0.081718,0.000000,155,319
132,29,29,4,0.082597,0.000000,46,320
130,29,29,4,0.082597,0.000000,140,320
136,0,0,2,200.000000,0.000000,0,320
134,545,545,3,200.000000,0.000000,665,320
24,0,0,2,0.051347,0.000000,0,320
25,0,0,2,0.161434,0.000000,0,320
26,0,0,1,0.023193,0.000000,10,320
27,0,0,1,0.159070,0.000000,0,320
20,0,0,2,0.052718,0.000000,0,320
21,0,0,1,0.161494,0.000000,0,320
22,0,0,2,0.051347,0.000000,3,320
23,0,0,3,0.161494,0.000000,0,320
28,0,0,2,0.023193,0.000000,0,320
29,0,0,1,0.159070,0.000000,0,320
0,0,0,2,200.000000,0.000000,0,320
4,0,0,3,200.000000,0.000000,0,320
8,0,0,1,0.030085,0.000000,0,320
120,0,0,0,200.000000,0.000000,0,320
122,25,25,3,200.000000,0.000000,25,320
124,0,0,4,200.000000,0.000000,0,320
126,0,0,4,200.000000,0.000000,60,320
128,528,528,4,200.000000,0.000000,605,320
118,19,19,0,200.000000,0.000000,19,320
59,19,19,2,0.054659,0.000000,170,320
58,0,0,1,0.053409,0.000000,0,320
55,0,0,2,200.000000,0.000000,53,320
54,0,0,1,0.048303,0.000000,0,320
57,0,0,2,200.000000,0.000000,0,320
56,0,0,1,0.048303,0.000000,0,320
51,0,0,1,200.000000,0.000000,0,320
50,0,0,1,0.052165,0.000000,0,320
53,0,0,1,200.000000,0.000000,0,320
52,0,0,1,0.052165,0.000000,0,320
114,0,0,0,200.000000,0.000000,0,320
88,29,29,2,0.081974,0.000000,61,320
89,45,45,2,0.126900,0.000000,106,320
111,0,0,2,200.000000,0.000000,0,320
110,613,613,5,200.000000,0.000000,672,320
113,497,497,3,200.000000,0.000000,558,320
112,0,0,1,200.000000,0.000000,0,320
82,557,557,2,200.000000,0.000000,672,320
83,0,0,3,0.089076,0.000000,65,320
80,29,29,1,0.081718,0.000000,60,320
81,32,32,3,0.090968,0.000000,73,320
86,29,29,1,0.081974,0.000000,137,320
87,3,3,3,0.126900,0.000000,54,320
84,0,0,2,200.000000,0.000000,0,320
85,31,31,3,0.089076,0.000000,54,320
3,0,0,3,200.000000,0.000000,0,320
7,0,0,5,200.000000,0.000000,0,320
108,28,28,1,0.079540,0.000000,48,320
109,701,701,3,200.000000,0.000000,760,320
102,742,742,5,200.000000,0.000000,783,320
103,0,0,1,200.000000,0.000000,0,320
100,0,0,1,0.082542,0.000000,100,320
101,0,0,0,200.000000,0.000000,0,320
106,12,12,1,0.079540,0.000000,74,320
107,0,0,2,200.000000,0.000000,0,320
104,0,0,1,200.000000,0.000000,0,320
105,0,0,3,200.000000,0.000000,0,320
39,0,0,1,0.156320,0.000000,17,320
38,16,16,2,0.082006,0.000000,82,320
33,0,0,2,0.160108,0.000000,0,320
32,0,0,1,0.026795,0.000000,12,320
31,0,0,3,0.160108,0.000000,3,320
30,0,0,2,0.026795,0.000000,10,320
37,0,0,3,0.155470,0.000000,12,320
36,506,506,2,200.000000,0.000000,555,320
35,0,0,2,0.155680,0.000000,7,320
34,0,0,2,200.000000,0.000000,27,320
60,0,0,1,0.053409,0.000000,0,320
61,19,19,2,0.054659,0.000000,110,320
62,0,0,2,0.051672,0.000000,51,320
63,11,11,2,0.033163,0.000000,112,320
64,0,0,1,0.051672,0.000000,1,320
65,11,11,3,0.033163,0.000000,78,320
66,0,0,2,0.025708,0.000000,44,320
67,31,31,3,0.088081,0.000000,66,320
68,0,0,2,0.025708,0.000000,1,320
69,0,0,3,0.088081,0.000000,49,320
2,0,0,2,200.000000,0.000000,0,320
6,0,0,3,0.030085,0.000000,0,320
99,0,0,0,200.000000,0.000000,0,320
98,29,29,2,0.082542,0.000000,54,320
91,0,0,4,0.126036,0.000000,46,320
90,743,743,2,200.000000,0.000000,888,320
93,45,45,3,0.126036,0.000000,82,320
92,0,0,1,200.000000,0.000000,0,320
95,0,0,2,200.000000,0.000000,53,320
94,0,0,1,200.000000,0.000000,0,320
97,44,44,1,200.000000,0.000000,44,320
96,238,238,2,200.000000,0.000000,313,320
11,0,0,5,200.000000,0.000000,0,320
10,0,0,1,0.022081,0.000000,0,320
13,0,0,1,200.000000,0.000000,0,320
12,0,0,2,0.022081,0.000000,0,320
15,852,852,3,200.000000,0.000000,941,320
14,0,0,1,0.046371,0.000000,0,320
17,0,0,3,200.000000,0.000000,0,320
16,0,0,2,0.046371,0.000000,0,320
19,905,905,3,200.000000,0.000000,966,320
18,0,0,1,0.052718,0.000000,0,320
116,0,0,0,200.000000,0.000000,0,320
48,0,0,1,200.000000,0.000000,0,320
49,0,0,2,0.089994,0.000000,29,320
46,0,0,1,200.000000,0.000000,0,320
47,32,32,3,0.089994,0.000000,101,320
44,0,0,1,200.000000,0.000000,0,320
45,6,6,3,0.087919,0.000000,82,320
42,800,800,1,200.000000,0.000000,861,320
43,31,31,3,0.087919,0.000000,103,320
40,29,29,1,0.082006,0.000000,74,320
41,0,0,1,0.156320,0.000000,16,320
1,0,0,3,200.000000,0.000000,0,320
5,0,0,3,200.000000,0.000000,0,320
9,0,0,3,200.000000,0.000000,0,320
77,19,19,3,0.088129,0.000000,80,320
